-0.04800000553038742,-0.0023340435418070515,0.013513513513513249,0.04083484573502732,0.02999999999999997,-0.031205176622519162,0.008895356529999622,0.03485528135666899,0.0015608892040920724,0.05145662771322399,1.2684902122461503,-0.22513299999999958,0
-0.0569105745133152,0.01784461067827875,0.611111111111111,0.01992753623188412,0.050000000000000044,-0.032537194794825613,0.003807353001467055,0.0312420336063029,0.0011172628070756536,0.033476802728009784,0.8824181647880002,0.6800829999999998,0
0.016806730330162615,0.019001781755793812,0.5333333333333338,-0.0636442894507411,0.08000000000000002,-0.02313496570419632,-0.006656183443624061,0.030955730700461093,0.00043836547013026243,0.00437444128552342,0.7742438473571429,0.6749999999999998,0
0.025862066908494075,0.026622113380325108,0.10344827586206916,-0.027531083481349954,0.03999999999999998,0.01919774760894849,0.001726022557120989,0.03538634042073091,0.000572477551540683,0.018835530603447385,0.02735952837857138,-0.16500000000000004,0
-0.008264469935839059,0.025607424360348796,0.05217391304347843,0.011173184357541827,0.030000000000000027,0.008794648540818517,0.009433546618119605,0.026195215326193677,0.0005991929568063235,0.037570133231110366,-0.08282112054999995,0.06499999999999995,0
-0.025210082078998393,0.052404925430673543,-0.08593749999999985,0.049315068493150774,0.04999999999999999,0.008728993305264707,-0.005080396038423123,0.02800524973739804,0.0009330132616673231,0.022799213357294155,-0.2677057990833334,0.41999999999999993,0
-0.04166666243198521,0.057177113946583924,-0.008264462809917354,0.07458563535911607,0.04999999999999999,0.018233806757744428,0.0017242262703511951,0.03287027357136896,0.0010235230160757398,0.022493126619048592,-0.036774362359523804,0.9899999999999998,0
-0.03448275880291103,0.016967365091724695,-0.008547008547008378,0.03916449086161874,0.030000000000000027,0.004161961431157102,0.012751943804879349,0.03570659191314668,0.0008764359250733808,0.03623919033935583,0.36501128706222224,0.96,0
-0.03478261154216198,0.02608688179962787,0.008333333333333495,0.03256212510711232,0.010000000000000009,-0.0011491080170081963,-0.000927051277313469,0.044149124829913955,0.0010175238224876537,0.028833402104813607,0.17614049071555565,1.58,0
-0.008928571445658765,0.020233516178052968,0.060344827586207045,0.01005025125628149,0.019999999999999962,0.011024532522139724,-0.005383935971763287,0.0383793018701884,0.0008967716912750036,0.020363427620696338,-0.08828550358888884,1.4000000000000004,0
0.009009009026405472,0.0006907718954515807,0.20661157024793414,0.027385892116182576,-5.551115123125783e-17,0.011284221337689818,0.007808040166073053,0.027118380154817934,0.0004903503084118001,0.012892854698468712,0.05259061044222232,1.5300000000000002,0
0.04504504526029342,0.022034702402393025,0.5121951219512194,0.04228855721393033,-0.010000000000000009,0.013572549538906353,0.0047936323997085535,0.053661977625119484,0.00141775873088687,0.00011449102369721429,-0.26708532675999996,0.9700000000000002,1
0.06249999807003659,0.010697523228553496,0.04794520547945203,0.025848142164781783,0.020000000000000018,0.026063382992272482,-0.015186726537330053,0.04358764076285937,0.0018135760238245785,-0.006797658573964965,-0.7517600794533332,-0.09999999999999964,1
0.027027030023726424,0.01591337837451401,0.12499999999999982,0.036796536796536786,-0.010000000000000009,0.029211937526452736,-0.0041854681693224705,0.046114934883463965,0.00012236087171868873,0.020032573216188614,0.16359807619555553,0.31000000000000005,0
0.026548670108789373,0.05114097765824288,0.1366459627329192,0.009015256588072177,-0.020000000000000018,0.03246734567061246,0.01170031182938126,0.03997330933847898,0.0013431031937728953,0.015865768876988786,0.1567966444444444,0.27,0
0.01754385688967772,0.05391731472793704,0.07017543859649132,0.03688239387613091,-0.020000000000000018,0.011462342183787971,0.005841520134261865,0.04879151951039884,0.002020657094337519,0.0037545690280223476,0.18850667966222232,-0.1499999999999999,0
0.02586206690849408,0.041159770358159875,0.0,0.03092783505154634,-0.010000000000000009,0.025176182818392068,-0.012570875841009676,0.0661063072619924,0.003762923380880634,0.01737039432532372,-0.6339503593022222,-0.9000000000000004,1
0.05172414463378471,0.028259933239929147,-0.12021857923497264,-0.008724832214765154,-0.009999999999999953,0.012645754931412984,-0.015874026426753604,0.040482780075577374,0.003652156974920537,0.01786222718537228,-0.6388188935488889,-0.73,1
0.08943088932099051,0.038711566432293676,0.021978021978021758,-0.004554326610279669,-0.019999999999999962,0.009193135081814713,-0.00588157822965292,0.03094136792174118,0.001672437007305752,0.016334061374389097,-1.0008623949155555,-0.41000000000000014,1
0.014084505039701736,0.010301022624716882,-0.036842105263157995,0.054742202418841465,-0.030000000000000027,0.03297304126028963,-0.007351129655526346,-0.011817960487699564,0.0010532921101893064,5.838389088411167e-06,-0.7291003815244445,-0.3099999999999996,0
0.021126755642249757,-0.0037487561596348806,-0.06770833333333344,0.021820448877805577,-0.010000000000000064,0.004672501607259821,0.005560208537029578,-0.039211136537031455,0.001450300556028343,0.0009549066699787815,-0.7401484523809525,-0.8900000000000006,0
0.0405405409052351,-0.002085848233254195,-0.18571428571428575,-0.00507042253521126,0.05999999999999997,-0.01275409999999999,0.033510339285648984,0.1042125926340241,0.01030199635449878,0.014823033219790343,-0.33379532163742703,-1.0,1
-0.02631578939368501,0.00838520503113721,-0.4189189189189188,-0.060301507537688544,0.09,-0.029011399999999993,0.029527031858095826,0.11594842323464594,0.009315458349599355,0.0367819966700442,0.6313183183183182,1.58,1
0.0994897977728929,-0.027467858387238864,0.5238095238095237,0.1583815028901733,-0.03,0.0028718074827375206,0.02223321715850203,0.037020383346913044,0.0007624410530554619,-0.0018308984820852355,1.7428726913667767,-0.3600000000000003,0
0.0023696792622213475,-0.009029770785982272,-0.05128205128205132,0.19274499187872238,0.04000000000000001,-0.007711522233551038,0.00570381942544872,0.06370675546178683,0.003212975969940513,0.0207256077836261,1.5919104004661524,1.6721000000000004,0
-0.016241278771139213,0.015585256785116186,0.9687500000000001,0.15419161676646706,0.07,-0.0004248144534888254,0.002388544264299998,0.07941160142276396,0.004608399268354801,0.021568534280389004,1.7076517652541228,2.1336000000000004,0
0.018912519303145442,0.0030637204435066123,1.0270270270270272,0.14888788016341342,0.0,0.044997259190526856,-0.014724806422162546,0.06153251942292909,0.00233256321241602,0.022117022268378233,1.6899634863703705,1.8460999999999994,0
0.04245282930703504,-0.0069051629352809285,0.09523809523809532,0.17725897103329016,-0.04000000000000001,0.020193748359701807,-0.0006519732268737387,0.027415299414088712,0.007589181842802854,0.013188188156288102,1.5111343588637154,2.1884999990016674,0
0.047177100485467006,0.020973925652090053,-0.026666666666666543,0.12998814697747937,-0.03,-0.015654015159440204,0.014175734001660884,0.0106187789565097,0.008977024275916925,0.00340614600323204,0.9277402700142492,3.5275000000000003,0
0.04242079835105878,0.036236002107542464,0.5507246376811593,0.09034153507161222,-0.009999999999999981,-0.01118433083605233,0.00353061797577206,0.011816339428028622,0.0004696289380541202,0.012680863956116567,1.1924519911830544,3.708666665668334,0
0.030834575883680403,0.0370204030977721,1.47945205479452,0.08636363636363632,-0.010000000000000009,0.008108008673217981,-0.009724527534138171,0.03489872576571207,-0.003688701025242321,0.02531227634424664,1.2997989453621501,3.085333332335,0
0.024778442943456633,0.015798906579340133,1.16246426542235,0.11956887841023915,-0.03,0.034939234443767536,-0.008957791442595115,0.08080880866794082,0.0037857857343729304,0.03902408220983705,1.2629737169903281,1.825333332335001,0
0.037972413706621404,0.012376080215912633,0.1723312589755865,0.11940778886385583,-0.01999999999999999,0.030836745511639563,-0.006230899161073897,0.079539257779223,0.005055685619199047,0.03541723374010901,1.663082973887716,2.9581666656683345,0
0.0522414466432895,0.02128841015449362,-0.27672720464332523,0.09115523465703974,0.0,0.01645734844249147,-0.02037205534422734,0.04417215196861596,0.0004767447175246832,0.02963337444199277,1.0647440240327972,3.2281666656683345,0
0.05953407647705875,0.01835799192894383,-0.10391996733360569,0.0621046578493386,0.009999999999999981,0.0045058296717042645,-0.006487624277800875,0.04635633764255176,0.003723218628839533,0.03446826304283772,1.148441994160542,3.093833332335,0
0.05400870700435812,0.011484102841216703,0.23712140823194397,0.06175902950096484,0.009999999999999981,0.009307544931881906,0.006182020845100768,0.03839895935978288,0.003784104374545464,0.022290316775023515,1.1539818772699482,2.901666665668334,0
0.056514669526188555,0.002692735903519927,-0.03759398496240605,0.10232809962100707,0.0,0.006000608249133954,-0.016004075230731985,0.02398308730580334,0.006663726607774548,0.018583443676852954,1.0887770978490998,2.984166665668333,0
0.06970084578008856,0.011292915824250682,-0.30236451140405946,0.08023889898727612,0.010000000000000009,-0.013299742391200575,0.0003313547110597428,0.02403543891492821,0.01158512301330513,0.023891769128751704,1.0196461301957904,2.7474999990016666,0
0.05287498773043657,0.047354836137666056,0.19128787878787878,0.02996070726915518,0.04000000000000001,-0.033762209319635916,0.033208449264937684,0.03867372103108224,0.0021823288869683988,0.023587767516713348,1.4185388373903525,3.640333333333334,0
0.032579585221286615,0.055745011197341376,0.6664667066586683,0.05240384615384615,0.03,-0.034186378422842,0.02050265825342938,0.04692778266288167,-0.005457859617638602,0.028826863501442996,0.8546214448415852,3.896166666666667,0
0.03528550301308431,0.005200320799623681,0.23688394276629554,0.11707200762994764,-0.01999999999999999,0.0016912452555188917,-0.007338743938525726,0.03758426081722299,0.0014336123378080948,0.02715184012047058,0.07426460274555957,1.9816666656683335,0
0.05373864449930857,-0.025506400397923346,-0.2010439164866811,0.1407035175879396,-0.04000000000000001,0.03483267087294656,-0.01689205329255358,0.011519890529188115,0.0113638164430514,0.007501901809276186,0.47151916953074174,-0.360833333333332,0
0.08853061591630647,-0.006217145177753014,-0.23923521850899732,0.11291355389541087,-0.020000000000000018,0.03267200467829434,-0.011516725636236472,0.010996674150673624,0.008035674212824286,0.014805573023045917,1.7132239617518397,1.8236666666666679,0
0.11019961556675648,0.030086580315803912,0.20838026582563635,0.09371245494593512,0.0,0.0013285071027046014,-0.0031204132377074356,0.05941864965887633,0.002327078406178386,0.03349775640331712,1.948298978368164,3.584833332335,0
0.12875146653045305,0.01591715461837545,-0.16304118268215428,0.07230533179900261,0.0,-0.02325290105878136,0.011443433393441319,0.03971696753361398,0.011584097392872028,0.03016959874936578,0.6993554599877241,-0.8984999999999985,0
0.14445812647472758,-0.026348763597578373,-0.25093214019388516,0.02050530941047244,0.010000000000000009,-0.04487172566832412,0.02000286636659523,-0.012122303927497802,0.014969193654552168,0.020455647114971602,-0.5481745749241707,1.5166666666666675,0
0.13317218031069675,-0.0118629625961168,0.4211455967701237,0.03773922375245943,0.05999999999999997,-0.042550154879820334,-0.0043514987483694555,-0.008664165321938144,-0.005911863912546632,0.017746780458217565,1.9178289585629735,4.081833333333334,0
0.1049176949638274,0.01313577347084427,0.2667994026879042,0.09041980624327231,0.06,-0.015955609548153754,-0.013702801215684825,0.005743973874480557,-0.016114986698003875,0.013448251202116967,1.2084757473626626,3.9019999990016667,0
0.08146266790137413,0.014594639282329014,-0.024680397727273058,0.09427783522923128,0.020000000000000046,0.00048384226280595577,-0.0009348669859517373,0.019150577840204797,-0.01349853158781622,0.008595654678820265,0.49275509994806177,2.0506666656683334,0
0.06476431265608973,0.02656991581244733,0.1298624754420432,0.08341559723593275,0.030000000000000027,0.007450364417100369,0.0051977428965813725,0.04022014649869887,-0.010526015106651992,0.009808544872403992,-0.08551566403722188,2.430333332335,0
0.0691274612153859,0.01967102255209524,-0.0937556890588021,0.07024728303669871,0.02999999999999997,0.016607347604516154,-0.013069420007032925,0.05002166762010585,0.011586017211754555,0.011811194385378532,0.41099379802316566,1.5156666656683342,0
0.09759442970567736,0.0024114533221575307,-0.16379760041731878,0.04388762338648445,0.019999999999999962,0.01854158514566409,-0.03265865608877602,0.04354727282036752,0.022133592183617927,0.008119763796879186,0.0004760208802134236,-0.5751666666666662,0
0.1208820197369693,0.01426102021697373,-0.014865407794294938,0.005886681383369999,0.050000000000000044,-0.00444221672762099,-0.0009384126915419995,0.03781603428632219,0.023103065053600817,0.011021523002519514,0.6352820645937474,-1.1546666666666674,0
0.11925000767924317,0.030332062598567855,0.14951133291744637,-0.014983997672388729,0.07,-0.02701388285921305,0.027672230140125594,0.027450124418707977,0.00594724955646677,0.015310561445693972,0.9916177271874979,0.2989999999999995,0
0.0871541636849209,0.024434435081869377,0.5783034257748778,0.008046817849305214,0.03999999999999998,-0.01303233826687386,0.014144904680841997,0.027816333374287683,-0.013371110134616344,0.005160227162421916,0.8276603354010482,2.655333333333333,0
0.05762787540862824,0.007942604726970726,0.4849855282199711,0.04164820558263192,0.020000000000000018,-0.002245653892159194,0.007955532411400748,0.030226471858114223,-0.005267148201370871,0.012540004618542634,0.882617708395829,2.404166666666667,0
0.046427798277390644,-0.00043173856368461383,0.7651162790697674,0.04513788098693758,0.010000000000000009,-0.010751637739965209,0.016263950026101318,0.029475123043398832,-0.006243682339982008,0.0314773433660213,0.2984717322001533,1.7545000000000002,0
0.02054590999291083,0.01596464102951972,0.7447923011329028,0.05926556075428885,0.0,-0.0072738423951056175,0.021249554134180716,0.010528073357314871,-0.015516588376314915,0.05167240985798568,0.080227893734375,1.3211666666666666,0
0.001166762137955516,0.035089430299536206,-0.26804274630361596,0.07429523677267037,0.019999999999999962,0.0004462976279933084,0.010564479325384582,-0.004390205115434864,-0.006753384195020994,0.06291724370686647,0.7340338333333393,2.4188333333333327,0
0.015186922868631651,0.0272515600440405,-0.0729107030650004,0.05661892651586139,0.019999999999999962,0.0028737855141614532,0.006736217412046143,0.0024297216277647804,0.004892618599438431,0.0706374302555201,0.3789135208333355,2.4801666666666655,0
0.04087238993234486,0.014114974050909557,0.7903699999999999,0.04123578076525333,-0.019999999999999962,0.006806165260457242,0.007681240704911753,0.0016667600805466698,0.006170322258594103,0.0709444130760661,-1.1598018162878825,0.3093333333333339,0
0.055496179829177865,0.031234965511292345,0.052987114702493475,0.039397010387636176,0.0,0.014181933650036005,-0.01656948073742956,0.06977687734457894,0.02375406034947898,0.03995794596740828,-0.5621758712121148,0.7811666666666666,0
0.06430725316018239,0.0011868519542432843,-0.11862911018392852,0.05425201738050906,0.04999999999999999,0.032273946107925805,-0.05466070997150736,0.015725566012345205,0.013826532815601172,0.010385762797804721,-0.426221479166675,-0.38166666666666593,0
0.0887803295302335,-0.01239187071401504,0.1050041838610241,0.061304082876294956,0.004261000000000015,0.02543871993969643,-0.03981240994451807,-0.04571338648645573,-0.011023194691258953,0.0008043964474903423,-0.18339833333333988,-1.5684999999999985,0
0.09740849978797618,0.049827373741508585,0.43644406139494774,0.026848798869524272,0.010348000000000024,-0.0088253949908354,0.0022620592018346136,0.042753531051361704,-0.013123132975555847,-0.009479361301807234,0.2571098750000004,-0.9781666666666666,0
0.0731281446154151,0.0662903846367906,0.3634380764376557,0.017799724391364232,0.05933500000000003,-0.011492937902791628,-0.0022163604340635773,0.0411546692883582,-0.0052392729178053835,-0.03450387888179729,2.049054979166664,1.5196666666666667,0
0.04624148688509049,0.013598999625704211,-0.005647025605731606,0.03555045871559626,0.09842299999999998,-0.007058198459659382,-0.0016122072593760233,0.018946553792612564,0.004213082084757874,-0.031034888905644424,1.938942029978491,2.3470000000000004,0
0.03355508067235221,0.012294399349841889,0.3712700206021135,0.02922261085411264,0.10294199999999998,-0.012191858620384938,0.007660571684524138,0.06787441844230147,-0.0014005801793101763,-0.0012910732248615046,2.1765300450752205,2.942833333333333,0
0.030202356748894977,0.04383028816713119,0.885499671677285,0.01716500553709853,0.03950500000000001,-0.009047789284201108,0.007252006018809865,0.08618341852075206,-0.005760796567020082,0.017152185858959064,1.7309704558565806,2.456833333333332,0
0.021444374999999998,0.030313804118548893,0.731715760431199,0.021376891032668308,0.017940000000000067,-0.0021217175229086283,0.00040951621378684366,0.07046743547303091,-0.012090788523608828,0.04431822709319651,0.650245163298357,1.1576666666666666,0
0.01272018750000003,0.02659703909145783,0.6138588932369187,0.04387588459444748,0.012565999999999966,0.005942294997720005,-0.010145919956470678,0.08454313976862704,-0.007296911403292396,0.05307885187795178,1.2923581448908013,1.7588333333333326,0
0.020137576599999832,-0.009859722301142626,0.2746107360681595,0.052162713319738103,-0.005868000000000095,0.005335468377437341,-0.010894190786485961,0.06626022622373418,0.01041647239694938,0.03999555734552171,0.7417418639311821,1.1513333333333327,0
0.032990278199999896,-0.0022560770555952736,-0.25489618569928835,0.04036295369211519,-0.024220999999999937,-0.012414283319565372,0.011868023116957194,0.013223107663544953,0.0038519383268006274,0.04250828182074873,0.948428932367666,0.4245000000000001,0
0.03276607399999998,0.02194292785453278,-0.5547638838788601,0.008670815056615263,0.003951000000000038,-0.030285283818267672,0.035465614317882525,-0.018667590349327412,-0.006028269184673335,0.04907833375093307,1.6704724402771385,1.504500000000001,0
0.02390895800000007,0.017206782569750945,-0.22548735670871317,-0.008020050125313255,0.05305799999999994,-0.023096975815171533,0.017008807335261653,-0.020168934163822483,-0.008541349247433112,0.04695315547727718,1.7600174477731305,1.7528333333333328,0
0.02846572670000011,-0.012491308379530608,0.4986174076305012,0.0023260517799353155,0.05445,-0.015468815771756989,0.03782654562157337,-0.06852657733118661,-0.01059275770764257,0.04595611973364718,1.8969897296560836,1.988336666666667,0
0.03773888680000005,-0.006314804208768288,0.37617138251560805,0.0008084891359272187,0.03977099999999989,-0.010428456280758391,0.04407769065848546,-0.07323148517394573,-0.00993390007717393,0.07072711156567713,1.0930920854574306,1.2633333333333336,0
0.03787141920000011,0.029997851372259077,0.5555380572492349,0.008979921299566145,0.01674999999999993,0.006644555126825519,0.01606529841142132,-0.04275065986366422,-0.004297645526297911,0.09408802616913253,0.5897146100938632,0.9266699999999997,1
0.041027343200000045,0.044418776015035966,0.4707543342041825,0.008785216601030037,-0.0335899999999999,0.010466386301561187,0.03563519719065939,-0.05712837784367497,0.005957019404959588,0.10198696428735579,0.19817717044196834,0.357496666666667,1
0.03543435682977923,0.03903203060461047,0.6194630701806435,0.014949003176628162,-0.010230000000000072,-0.005668593043690606,0.004713604722534473,-0.060746633789273474,-0.010218036142191276,-0.019988431702816237,2.1851275304321813,1.4808333333333334,0
0.024251640454127213,0.008221492752175097,0.2807867939413887,0.008790095665289738,-0.04333451677112743,-0.0011009200882799997,0.00802960886734988,-0.0698982052704038,-0.003742202789447962,-0.010881836808545368,1.7548207380532812,1.0666666666666633,0
0.011433527493780005,0.052854719422863794,0.12466813788713746,0.013814762227307029,-0.0596796761495203,0.0015456965397131206,0.005365915667180379,-0.03125626046069707,-0.009101896756944412,-0.01281315002521076,1.16195894354896,0.603333333333333,0
0.007189185332897092,0.06544688299492574,0.17087363788874593,0.01920275170360754,-0.07308248322887256,0.0003685052090058316,-0.007040809604943243,-0.014271069273141812,-0.008741550774919046,-0.00843763693005218,1.1113733339583338,0.41000000000000003,0
-0.08045976059724831,0.05670947380005076,0.064875157474338,0.029960429621254808,0.027982240313583567,0.0009648726066636693,-0.001236243027287802,0.08962935323383081,0.0015815747512437882,0.02553765969155571,0.7424890666666667,-0.4249999999999998,0
-0.04878077707671133,0.04959069494672408,0.09320052665275422,0.05204872646733119,0.009456273339749716,0.0104446583253128,-0.00021174205967276413,0.0628595024061599,0.00028369595861405666,0.014722036325470835,0.7170723362888889,-0.44499999999999984,0
-0.049999864926074084,0.0366183592109568,0.09210540992213159,0.04390779363336997,-0.025101696855237915,0.03865854007497066,-0.009334134546599138,0.07504844192634574,0.0019509704674220973,0.017806918828274627,0.20826474286222219,-0.3599999999999999,0
-0.025640954596230704,0.019248542070999797,-0.004974635260787377,-0.0342105263157894,-0.0018118211975436949,0.047163363552535864,0.007449663664048334,0.11020971272601876,0.004084240571012192,0.010462968616408804,0.2494633111111111,-1.12,0
0.052631429280989794,-0.014529444252475265,-0.009038777218749773,-0.01682439537329129,-0.007782215736539838,0.055611733970584276,-0.027226807632320566,0.03754582485556135,0.001314103869944648,0.004619622463009847,0.2505066796622223,-1.08,0
0.07894761786501713,-0.0348155739455438,-0.06403970457249993,0.040326975476839146,-0.01940993776258404,0.04046593046397548,-0.031609326698870226,0.016025089715808072,0.00211163409732526,0.021222795675030208,-0.5592836926355556,-2.02,0
0.05000031517249381,-0.05364275403328267,-0.0979798682562992,0.04919786096256694,-0.013401528811666674,-0.007731665570486601,0.006580349565951903,-0.0019875597723257865,0.002712262185578282,0.021129176404441754,-0.5244855602155556,-2.445,0
0.06097520263277659,-0.031473693086707444,-0.04296284788135211,0.03247773703509696,0.009108972500844498,-0.02890777158380667,0.02031892696038387,-0.000535555576849811,-0.0005361986531905866,0.019840656928902592,-0.20175011698666673,-2.15,0
0.03571396410979678,0.0378808061460697,0.01886248368583473,0.004587155963302745,0.010918606868988129,-0.0022356939429274414,0.018205246023867628,0.0761773426561303,0.0004282555735210594,0.02129055830201202,-0.09712171111111095,-0.9100000000000001,0
-0.03448245881332031,0.04857652798418077,0.07390995442789672,0.036529680365296746,-0.013384975252559494,0.010188128407509184,0.013792560213454153,0.12142465291764548,0.003216561102846467,0.01032534873898582,-0.13148279573555544,-1.04,0
-0.03448245881332031,0.030859437660922473,0.026199456177356546,0.06849315068493139,-0.012155774927301244,-0.0060149640332370635,0.004272324481615592,0.14774624107127265,0.0058627400367320046,0.031406483525667724,0.06542559999999993,-1.19,0
0.023809452341859685,0.03161297494799009,0.08346902426926964,0.04111600587371512,-0.012468206108009666,-0.015590509422266086,-0.0032189010780596695,0.09347642194472217,0.00389577618013201,0.036051954394206547,-0.4230705404244444,-1.0,0
0.03571396410979678,0.02839483211026228,0.15988096971959834,0.04985754985754989,-0.008294498309253134,0.014738192926747884,-0.02980801077822562,0.06956757855209572,0.002178166693886513,0.013758980665698795,-0.9031957282488889,-1.875,1
0.0697672373137341,0.015273762183140138,0.00627622280655915,0.08368594264221914,-0.006685551063313089,0.02620284775530185,-0.045750623209449295,0.14744984981704157,0.006281209173967892,0.004296601270273351,-1.4604805892555557,-2.795,1
0.09890100320812856,-0.015019083187810534,0.013673658826082447,0.03229665071770344,-0.01618510532486353,0.010174916000102535,-0.014395623466023189,0.006268870444262387,0.00661864848259857,-0.0020770937954408077,-0.6765770238095239,-1.7800000000000002,0
-0.1732283334476073,0.02236664327057103,-0.15925533607619374,-0.042791310072416086,0.034557152117979856,0.00434901246477809,0.009261856198978971,0.1515881297004189,0.0073869154934023545,0.029450517336842057,-0.0744682539682539,-0.08249999999999957,0
-0.17886176365375428,0.023452408576750572,-0.06829268292682907,0.05790024415765596,0.03148540718632381,-0.013932822588980348,-0.0006433965715791751,0.2068164350738504,0.008520698484557034,0.04370726684757624,0.1600645645645644,0.15749999999999975,0
-0.03809516196878417,-0.017487542122395672,0.10520487264673321,0.08528198074277857,0.007405845407296663,-0.016668511238733086,0.0005976812681261637,0.03105664705765121,-0.0026776201070896483,0.028923726815276243,0.12785897435897425,0.0024999999999995026,0
-0.009900969530093022,-0.049863623692261494,0.059685863874345685,0.07912957467853605,0.022998495286150333,0.017627138727046077,0.0028984571594730924,-0.06196876321907374,-0.0031604069241727567,0.025209367960608957,-0.3969619883040937,-0.05250000000000021,1
-0.05940602492661898,0.012173001561591512,-0.03406813627254496,0.09505703422053244,0.02097745234755788,0.04641034415889955,-0.011549036634595592,0.05560524706796066,-0.0010596663847074889,0.04055344518046203,0.7421516516516515,-0.08249999999999957,1
0.054545749758120925,-0.021525478773363194,0.17605426732950877,0.03701979045401621,-0.019356084412596175,-0.010100513146393653,0.0022035141862497857,0.0007809386501628213,0.003234761579811389,0.025913996066676125,1.8291479308814818,-0.24166666766666722,0
0.11818213944266105,-0.001652064053423996,0.20129636752271488,0.0017881090746535158,-0.01724097755044046,-0.010603869564298735,0.0157878815126755,-0.009442294114664018,0.0026564378594226903,0.015491787751835148,1.6763676921971602,-0.2900000010000001,0
0.11084109528674149,-0.016312932688020365,0.00999885686523903,0.07229635530770767,-0.048107611548556445,0.012314317566831073,-0.02239401760299484,0.0066511137568155965,0.004621654758510521,0.03197843933023029,1.309004440699568,-0.6800000009999998,0
0.13933272096124857,0.015035401036824603,-0.039998999757083674,0.039568345323740935,-0.027597411933860505,-0.0060063420509063326,0.01955839775383928,0.057591906632641465,0.006880330379895189,0.033766039980957105,1.3644628274939794,-0.3625000009999999,0
0.09386669051718355,0.02022608339468468,0.12871598798858264,0.06593610698365522,-0.007092606672938401,0.012757562923404325,0.009740106579302178,0.06583671613466047,0.0035027038566895208,0.020575456976593666,1.3541902106033858,-0.30166666766666683,0
0.08711372933964354,-0.0190843506816612,0.21875081399892074,0.061555272263704296,-0.00755947510296795,0.017373006167853894,-0.02120923611469029,0.035941015189448255,0.009943532638613937,0.017836073184125147,1.2534125145158708,0.34999999899999956,0
0.12899994790811534,-0.012298132555779218,0.0683780235207113,0.037462972643317625,-0.033056809890954955,0.026008480235784892,0.004236040968682686,0.04906729293627499,0.017184765422144185,0.02232727825241753,1.145479463529235,0.8599999990000002,0
0.15852709130735754,-0.0034146673122453786,-0.15573963196253063,0.045977011494252866,-0.028552514672573234,0.030656326303203113,-0.013434635352976603,0.045011358518281086,0.010624957411180865,0.02319166517376342,1.5755388373903525,1.128333333333333,0
0.1681429470863561,0.007767813698542514,-0.16535560091979914,0.04047699025864971,-0.01882621190248117,-0.0057043359684441075,0.0016942844108683228,0.0384116938497403,0.008207297652719617,0.02935911905226433,1.0191735282374186,1.2633333323333327,0
0.11718932164601231,-0.0026759350811541016,0.17475851044977975,0.06970641298999508,-0.017028290598290613,0.006157667039734527,0.003663257365712349,0.04407052217370877,0.014555757963355023,0.02674644878569022,0.14561876941233043,0.8399999989999998,0
0.10230001029959832,-0.03862678182302359,0.028302649288216797,0.07683615819209025,-0.017395926651735727,0.012965147049656317,-0.016705000924508582,0.043264642173677315,0.024051347107746632,0.005517854831495611,0.3820920862599085,1.0699999990000002,0
0.12767128264565497,-0.030103942406401907,-0.1611859522959278,0.02131248083409998,-0.006373571428571409,-0.006543449918385846,0.0046797962391323215,0.009323627842789062,0.013448173915401068,0.014910138417288702,1.6720468784185063,2.4825,0
0.12817426155017084,-0.0031713142606247247,0.3007234614057091,-0.007944835856692953,-0.009737887596899225,0.003443478768793584,0.030582697235242002,0.013610681020367443,-0.0004955011421500233,0.036360754443223925,2.0099031450349347,2.599166665666666,0
0.1647625763785411,-0.005916488613057325,1.1867680574874213,0.044587899714757524,-0.018679650047938652,0.009664106762180102,0.007356721800961818,0.07976210355900548,0.01271486835495847,0.02766677774777881,0.4572096267168908,2.975833332333334,0
0.2599967032127595,-0.016536912055194974,0.16156051064187527,0.016168026594137096,-0.015620200638394886,-0.008521838372311852,-0.027128317265065746,0.09284800474303223,0.05393312231979765,0.013895002823063473,-0.5292162415283375,1.2133333323333346,0
0.26348104036164743,0.03171632137934899,-0.18149549210867297,-0.006898534061511986,-0.015966513973225384,-0.03572372065410259,0.0032862329132402664,0.04771231703014611,0.02696394491886976,0.0142232503112123,1.7586206252921404,6.6291666656666655,0
0.19470145043702006,0.02629112392353883,0.43405290966994775,0.09427509293680303,-0.005889044792228806,-0.008933297162243586,-0.014683144425149921,-0.024823234322496335,-0.01748211836061736,0.015358701714428023,1.2692257473627668,2.9299999990000014,0
0.21141645909680032,-0.01964211074797223,0.33695850531370686,0.07380607814761228,0.045241402116402124,0.011062076092926698,-0.023301810823220914,-0.04310387898345369,-0.0027625080794953516,0.01248655823029892,0.6897759332189993,-1.1016666666666666,0
0.22262994115867032,-0.019935046374578935,-0.02341122880954908,0.015083571137382788,0.09601057642374933,-0.010982051349273492,0.018828578440916757,-0.018663857972051723,0.011053102844821638,0.013488795151825904,0.12138016923371553,-0.8800000000000008,0
0.20581966600507892,-0.02004071915485589,-0.08780496782386245,0.005256064690026961,0.10595490867579908,-0.010331741549070489,-0.009091923738290188,-0.01849963030206725,0.022206230397947085,0.01609377550551435,0.30655629802326984,3.1866666656666673,0
0.23099053803072017,-0.003958214366230561,-0.11472635096395334,-0.03734939759036153,0.1302610819202293,-0.027750587983732006,-0.009096290930792016,-0.0059488937246579,0.030662227800139302,0.011213274205943275,-0.08125314578645332,0.7325000000000017,0
